95.0,274.0
104.0,295.0
116.0,314.0
128.0,332.0
143.0,347.0
164.0,356.0
191.0,362.0
219.0,362.0
243.0,359.0
255.0,350.0
258.0,341.0
258.0,332.0
255.0,311.0
258.0,283.0
255.0,256.0
249.0,235.0
234.0,214.0
161.0,238.0
176.0,226.0
194.0,214.0
204.0,211.0
213.0,208.0
234.0,193.0
237.0,187.0
237.0,181.0
234.0,178.0
225.0,184.0
234.0,223.0
246.0,238.0
261.0,250.0
264.0,265.0
237.0,280.0
243.0,277.0
249.0,277.0
252.0,271.0
249.0,268.0
182.0,247.0
194.0,238.0
201.0,232.0
204.0,235.0
204.0,241.0
194.0,247.0
225.0,217.0
231.0,208.0
234.0,202.0
228.0,205.0
234.0,211.0
231.0,214.0
225.0,317.0
237.0,304.0
252.0,292.0
255.0,289.0
258.0,286.0
258.0,286.0
249.0,292.0
255.0,304.0
258.0,314.0
255.0,320.0
249.0,323.0
240.0,320.0
225.0,317.0
246.0,301.0
252.0,298.0
255.0,295.0
249.0,292.0
255.0,301.0
252.0,307.0
246.0,307.0
