205.0,236.0
194.0,258.0
191.0,277.0
186.0,294.0
194.0,316.0
202.0,330.0
205.0,338.0
210.0,341.0
221.0,349.0
238.0,347.0
263.0,341.0
285.0,333.0
304.0,319.0
318.0,302.0
324.0,286.0
329.0,266.0
335.0,244.0
216.0,208.0
208.0,200.0
205.0,195.0
205.0,197.0
205.0,200.0
224.0,200.0
233.0,197.0
244.0,197.0
257.0,203.0
271.0,214.0
208.0,228.0
199.0,242.0
188.0,250.0
186.0,261.0
197.0,275.0
194.0,275.0
197.0,277.0
199.0,277.0
208.0,275.0
210.0,228.0
205.0,222.0
210.0,225.0
216.0,231.0
208.0,231.0
208.0,231.0
233.0,233.0
235.0,228.0
241.0,228.0
255.0,233.0
244.0,236.0
235.0,236.0
194.0,305.0
188.0,297.0
186.0,289.0
188.0,291.0
191.0,291.0
202.0,297.0
213.0,308.0
205.0,313.0
199.0,316.0
194.0,316.0
191.0,316.0
191.0,311.0
194.0,302.0
191.0,300.0
191.0,300.0
197.0,302.0
213.0,305.0
197.0,305.0
194.0,305.0
191.0,305.0
