100.0,271.0
116.0,299.0
132.0,323.0
148.0,342.0
171.0,366.0
199.0,378.0
223.0,382.0
250.0,374.0
282.0,366.0
314.0,346.0
326.0,334.0
334.0,319.0
337.0,295.0
334.0,267.0
330.0,240.0
322.0,212.0
310.0,184.0
112.0,232.0
120.0,216.0
136.0,204.0
152.0,196.0
167.0,192.0
223.0,168.0
235.0,160.0
247.0,149.0
262.0,145.0
278.0,153.0
211.0,208.0
219.0,224.0
227.0,240.0
235.0,251.0
223.0,275.0
231.0,271.0
243.0,271.0
250.0,263.0
254.0,259.0
144.0,243.0
152.0,232.0
163.0,224.0
179.0,228.0
171.0,236.0
156.0,243.0
239.0,200.0
247.0,188.0
258.0,180.0
270.0,184.0
262.0,192.0
250.0,200.0
219.0,323.0
227.0,303.0
243.0,287.0
250.0,287.0
258.0,279.0
274.0,283.0
290.0,291.0
282.0,299.0
274.0,307.0
262.0,315.0
250.0,319.0
239.0,319.0
223.0,319.0
243.0,303.0
254.0,295.0
266.0,291.0
286.0,287.0
266.0,295.0
258.0,299.0
247.0,307.0
