196.0,204.0
183.0,227.0
180.0,246.0
183.0,269.0
187.0,291.0
187.0,320.0
187.0,333.0
190.0,343.0
206.0,356.0
232.0,359.0
264.0,353.0
290.0,346.0
312.0,330.0
329.0,311.0
338.0,298.0
351.0,279.0
364.0,259.0
203.0,172.0
200.0,172.0
203.0,175.0
209.0,182.0
212.0,191.0
251.0,204.0
264.0,208.0
280.0,211.0
296.0,217.0
312.0,230.0
219.0,220.0
206.0,240.0
193.0,256.0
190.0,269.0
196.0,269.0
196.0,275.0
203.0,282.0
209.0,282.0
219.0,282.0
203.0,198.0
206.0,195.0
212.0,201.0
222.0,211.0
212.0,211.0
206.0,204.0
258.0,230.0
267.0,227.0
277.0,233.0
290.0,243.0
277.0,243.0
264.0,237.0
193.0,285.0
190.0,288.0
196.0,291.0
200.0,295.0
206.0,298.0
225.0,308.0
248.0,314.0
225.0,317.0
209.0,317.0
200.0,314.0
193.0,311.0
190.0,301.0
193.0,288.0
196.0,298.0
203.0,301.0
212.0,308.0
245.0,314.0
212.0,308.0
203.0,304.0
196.0,298.0
