116.0,227.0
119.0,253.0
127.0,279.0
134.0,301.0
149.0,324.0
168.0,342.0
190.0,354.0
216.0,368.0
249.0,372.0
276.0,357.0
290.0,342.0
302.0,331.0
309.0,313.0
313.0,283.0
313.0,261.0
313.0,238.0
309.0,212.0
145.0,201.0
160.0,194.0
175.0,190.0
190.0,190.0
201.0,190.0
253.0,182.0
264.0,179.0
276.0,175.0
290.0,175.0
298.0,182.0
231.0,223.0
238.0,242.0
242.0,257.0
246.0,272.0
220.0,279.0
231.0,283.0
242.0,283.0
249.0,279.0
257.0,275.0
168.0,223.0
179.0,220.0
190.0,216.0
201.0,223.0
194.0,227.0
179.0,227.0
253.0,216.0
264.0,205.0
276.0,205.0
283.0,208.0
276.0,216.0
264.0,216.0
197.0,313.0
212.0,301.0
235.0,294.0
242.0,294.0
249.0,290.0
268.0,294.0
276.0,305.0
268.0,320.0
257.0,327.0
246.0,331.0
231.0,331.0
216.0,327.0
201.0,313.0
231.0,305.0
242.0,301.0
253.0,301.0
272.0,305.0
253.0,316.0
242.0,320.0
231.0,320.0
