140.0,223.0
140.0,249.0
147.0,271.0
150.0,291.0
156.0,316.0
166.0,335.0
179.0,348.0
198.0,367.0
224.0,380.0
249.0,367.0
265.0,351.0
278.0,339.0
288.0,319.0
294.0,294.0
301.0,275.0
304.0,252.0
307.0,227.0
153.0,198.0
163.0,185.0
176.0,182.0
189.0,185.0
201.0,188.0
249.0,191.0
262.0,185.0
272.0,185.0
288.0,188.0
294.0,198.0
224.0,227.0
224.0,243.0
224.0,259.0
224.0,271.0
211.0,281.0
214.0,281.0
224.0,284.0
233.0,281.0
240.0,281.0
169.0,223.0
179.0,217.0
189.0,217.0
201.0,223.0
192.0,227.0
179.0,227.0
246.0,227.0
256.0,220.0
269.0,220.0
278.0,223.0
269.0,230.0
256.0,230.0
192.0,319.0
201.0,303.0
217.0,294.0
224.0,297.0
233.0,294.0
249.0,303.0
259.0,323.0
249.0,348.0
237.0,358.0
224.0,361.0
211.0,358.0
198.0,348.0
195.0,319.0
214.0,307.0
224.0,303.0
237.0,307.0
256.0,323.0
237.0,348.0
224.0,348.0
214.0,348.0
