92.0,231.0
107.0,262.0
126.0,289.0
138.0,308.0
157.0,335.0
180.0,354.0
199.0,366.0
226.0,377.0
261.0,377.0
292.0,354.0
303.0,327.0
315.0,304.0
319.0,273.0
319.0,246.0
315.0,219.0
315.0,189.0
307.0,158.0
107.0,204.0
119.0,196.0
134.0,192.0
149.0,192.0
165.0,192.0
226.0,169.0
238.0,162.0
253.0,150.0
269.0,146.0
284.0,146.0
207.0,216.0
215.0,242.0
222.0,266.0
226.0,281.0
215.0,296.0
222.0,296.0
230.0,296.0
242.0,289.0
249.0,281.0
134.0,227.0
145.0,219.0
157.0,212.0
172.0,219.0
161.0,223.0
145.0,231.0
234.0,196.0
246.0,185.0
261.0,177.0
273.0,181.0
265.0,192.0
249.0,196.0
203.0,335.0
219.0,327.0
230.0,319.0
242.0,316.0
249.0,312.0
265.0,312.0
280.0,308.0
269.0,323.0
261.0,335.0
249.0,343.0
234.0,343.0
222.0,343.0
207.0,331.0
230.0,327.0
242.0,323.0
253.0,319.0
276.0,308.0
253.0,323.0
242.0,327.0
230.0,331.0
