205.0,237.0
205.0,265.0
211.0,282.0
216.0,302.0
228.0,317.0
233.0,334.0
236.0,339.0
242.0,345.0
256.0,348.0
271.0,339.0
293.0,325.0
313.0,311.0
331.0,291.0
333.0,265.0
333.0,245.0
331.0,222.0
325.0,199.0
202.0,211.0
191.0,205.0
185.0,205.0
185.0,205.0
188.0,211.0
205.0,208.0
211.0,202.0
219.0,199.0
233.0,199.0
251.0,199.0
202.0,234.0
196.0,251.0
191.0,268.0
193.0,279.0
213.0,282.0
211.0,282.0
211.0,285.0
216.0,282.0
222.0,279.0
205.0,228.0
199.0,225.0
202.0,225.0
211.0,231.0
205.0,234.0
202.0,234.0
228.0,228.0
225.0,222.0
231.0,222.0
242.0,222.0
236.0,228.0
228.0,231.0
228.0,305.0
219.0,302.0
213.0,299.0
216.0,299.0
216.0,299.0
228.0,299.0
242.0,305.0
233.0,311.0
228.0,314.0
225.0,317.0
222.0,314.0
222.0,311.0
228.0,302.0
222.0,305.0
222.0,305.0
225.0,305.0
242.0,302.0
225.0,305.0
222.0,305.0
222.0,305.0
