140.0,260.0
143.0,284.0
154.0,304.0
160.0,325.0
174.0,349.0
191.0,362.0
205.0,366.0
218.0,362.0
249.0,359.0
276.0,349.0
293.0,342.0
307.0,332.0
321.0,318.0
324.0,294.0
324.0,277.0
324.0,253.0
327.0,229.0
140.0,219.0
143.0,206.0
157.0,195.0
167.0,192.0
181.0,192.0
229.0,175.0
242.0,172.0
256.0,168.0
269.0,172.0
287.0,182.0
208.0,206.0
212.0,219.0
212.0,229.0
215.0,240.0
208.0,267.0
215.0,264.0
222.0,264.0
232.0,260.0
239.0,260.0
157.0,233.0
164.0,223.0
174.0,219.0
188.0,223.0
177.0,226.0
167.0,233.0
235.0,209.0
246.0,199.0
259.0,199.0
269.0,202.0
259.0,209.0
249.0,209.0
205.0,311.0
212.0,294.0
218.0,284.0
225.0,284.0
232.0,281.0
249.0,287.0
263.0,298.0
252.0,304.0
242.0,308.0
235.0,311.0
225.0,315.0
215.0,311.0
205.0,311.0
222.0,298.0
229.0,294.0
239.0,291.0
263.0,298.0
239.0,298.0
232.0,301.0
222.0,301.0
