105.0,205.0
105.0,237.0
109.0,261.0
112.0,286.0
120.0,315.0
137.0,336.0
155.0,354.0
180.0,368.0
212.0,379.0
244.0,375.0
262.0,364.0
272.0,354.0
286.0,332.0
297.0,308.0
308.0,286.0
315.0,261.0
318.0,237.0
148.0,183.0
166.0,173.0
187.0,173.0
201.0,176.0
212.0,183.0
269.0,190.0
283.0,183.0
297.0,183.0
311.0,187.0
318.0,201.0
237.0,222.0
237.0,244.0
237.0,261.0
237.0,276.0
212.0,283.0
219.0,286.0
230.0,286.0
240.0,286.0
247.0,286.0
169.0,208.0
180.0,205.0
194.0,208.0
205.0,215.0
194.0,219.0
180.0,219.0
262.0,222.0
276.0,219.0
286.0,219.0
293.0,222.0
286.0,230.0
272.0,226.0
180.0,315.0
198.0,304.0
219.0,301.0
226.0,304.0
237.0,304.0
251.0,311.0
258.0,325.0
244.0,336.0
233.0,343.0
219.0,343.0
208.0,340.0
194.0,329.0
183.0,315.0
212.0,311.0
226.0,311.0
237.0,315.0
254.0,325.0
233.0,329.0
222.0,329.0
208.0,325.0
