99.0,257.0
107.0,281.0
115.0,304.0
123.0,328.0
134.0,347.0
154.0,359.0
173.0,355.0
197.0,355.0
236.0,355.0
271.0,359.0
291.0,359.0
303.0,359.0
322.0,347.0
330.0,328.0
334.0,308.0
338.0,285.0
342.0,265.0
126.0,179.0
142.0,155.0
162.0,140.0
185.0,136.0
201.0,136.0
271.0,144.0
287.0,147.0
303.0,159.0
318.0,175.0
330.0,202.0
232.0,175.0
236.0,187.0
240.0,194.0
244.0,206.0
220.0,241.0
228.0,241.0
240.0,241.0
248.0,241.0
256.0,245.0
154.0,198.0
166.0,191.0
185.0,191.0
197.0,194.0
185.0,198.0
170.0,202.0
264.0,206.0
279.0,202.0
291.0,206.0
303.0,218.0
291.0,218.0
275.0,210.0
197.0,292.0
213.0,273.0
232.0,265.0
240.0,265.0
248.0,265.0
264.0,277.0
275.0,296.0
264.0,296.0
252.0,292.0
240.0,292.0
224.0,292.0
213.0,289.0
197.0,292.0
228.0,277.0
240.0,277.0
252.0,281.0
271.0,296.0
252.0,281.0
240.0,281.0
224.0,281.0
