128.0,158.0
128.0,191.0
132.0,216.0
132.0,237.0
136.0,267.0
145.0,296.0
157.0,321.0
174.0,351.0
208.0,372.0
245.0,363.0
262.0,342.0
279.0,321.0
296.0,292.0
313.0,267.0
329.0,250.0
342.0,229.0
350.0,200.0
149.0,158.0
166.0,162.0
182.0,166.0
195.0,170.0
212.0,179.0
271.0,191.0
283.0,187.0
304.0,187.0
321.0,187.0
334.0,195.0
233.0,220.0
229.0,246.0
224.0,271.0
224.0,288.0
203.0,283.0
212.0,288.0
220.0,292.0
233.0,292.0
241.0,288.0
166.0,187.0
178.0,187.0
191.0,191.0
203.0,204.0
191.0,204.0
174.0,200.0
266.0,212.0
283.0,208.0
296.0,212.0
308.0,216.0
296.0,220.0
279.0,220.0
182.0,317.0
195.0,313.0
212.0,309.0
220.0,309.0
229.0,309.0
245.0,317.0
258.0,330.0
245.0,338.0
229.0,346.0
216.0,346.0
203.0,342.0
191.0,334.0
182.0,317.0
208.0,317.0
220.0,317.0
229.0,321.0
254.0,325.0
229.0,330.0
220.0,330.0
208.0,325.0
