206.0,256.0
212.0,289.0
218.0,311.0
212.0,320.0
231.0,348.0
243.0,366.0
249.0,373.0
258.0,379.0
274.0,376.0
283.0,357.0
304.0,333.0
323.0,308.0
332.0,280.0
332.0,253.0
326.0,231.0
317.0,206.0
304.0,182.0
206.0,237.0
194.0,228.0
184.0,222.0
184.0,219.0
184.0,219.0
194.0,206.0
194.0,197.0
203.0,191.0
212.0,188.0
231.0,188.0
197.0,240.0
194.0,262.0
184.0,277.0
184.0,293.0
212.0,302.0
209.0,302.0
209.0,302.0
212.0,296.0
218.0,293.0
209.0,249.0
200.0,246.0
200.0,243.0
209.0,243.0
206.0,249.0
206.0,253.0
212.0,228.0
209.0,219.0
212.0,216.0
224.0,216.0
218.0,222.0
215.0,228.0
234.0,336.0
218.0,326.0
212.0,320.0
212.0,317.0
212.0,314.0
224.0,314.0
240.0,314.0
231.0,330.0
227.0,339.0
224.0,345.0
224.0,345.0
227.0,342.0
234.0,333.0
221.0,326.0
218.0,326.0
221.0,323.0
240.0,317.0
224.0,326.0
221.0,330.0
221.0,333.0
