143.0,227.0
143.0,254.0
150.0,277.0
153.0,297.0
163.0,320.0
177.0,337.0
190.0,343.0
203.0,353.0
233.0,360.0
263.0,353.0
290.0,340.0
310.0,330.0
326.0,310.0
336.0,290.0
343.0,267.0
346.0,244.0
349.0,220.0
150.0,204.0
157.0,197.0
170.0,194.0
183.0,197.0
193.0,201.0
243.0,197.0
256.0,194.0
270.0,187.0
286.0,191.0
303.0,197.0
220.0,220.0
217.0,237.0
213.0,254.0
213.0,267.0
203.0,277.0
210.0,277.0
217.0,277.0
226.0,277.0
233.0,274.0
167.0,220.0
173.0,217.0
187.0,217.0
200.0,220.0
187.0,224.0
177.0,227.0
246.0,220.0
260.0,214.0
270.0,214.0
283.0,217.0
270.0,220.0
256.0,224.0
193.0,307.0
200.0,300.0
210.0,294.0
217.0,294.0
226.0,290.0
243.0,297.0
256.0,307.0
243.0,317.0
233.0,320.0
223.0,323.0
210.0,323.0
203.0,317.0
197.0,307.0
210.0,304.0
220.0,300.0
230.0,300.0
253.0,307.0
230.0,310.0
220.0,310.0
213.0,310.0
