131.0,274.0
143.0,299.0
156.0,321.0
173.0,346.0
194.0,371.0
211.0,384.0
228.0,388.0
240.0,388.0
270.0,380.0
303.0,363.0
329.0,342.0
350.0,321.0
362.0,291.0
362.0,262.0
358.0,232.0
350.0,202.0
341.0,169.0
118.0,236.0
118.0,224.0
126.0,211.0
139.0,202.0
152.0,198.0
202.0,169.0
211.0,156.0
228.0,143.0
249.0,139.0
270.0,148.0
190.0,215.0
194.0,232.0
194.0,249.0
198.0,262.0
198.0,283.0
206.0,283.0
215.0,278.0
223.0,274.0
232.0,270.0
143.0,249.0
147.0,240.0
156.0,232.0
173.0,232.0
164.0,245.0
152.0,249.0
228.0,207.0
232.0,194.0
244.0,186.0
261.0,186.0
253.0,198.0
236.0,202.0
206.0,333.0
206.0,316.0
211.0,299.0
219.0,299.0
228.0,295.0
249.0,295.0
274.0,304.0
257.0,312.0
244.0,321.0
236.0,325.0
223.0,333.0
215.0,333.0
206.0,329.0
219.0,312.0
228.0,308.0
236.0,304.0
270.0,304.0
240.0,308.0
228.0,312.0
219.0,316.0
