107.0,191.0
111.0,222.0
120.0,249.0
129.0,275.0
138.0,302.0
160.0,329.0
178.0,347.0
201.0,365.0
241.0,378.0
276.0,365.0
303.0,347.0
321.0,329.0
339.0,302.0
343.0,266.0
348.0,240.0
348.0,213.0
348.0,182.0
125.0,177.0
138.0,173.0
156.0,173.0
174.0,177.0
187.0,182.0
254.0,177.0
272.0,173.0
290.0,164.0
307.0,164.0
325.0,168.0
223.0,222.0
223.0,249.0
227.0,275.0
227.0,293.0
209.0,289.0
218.0,293.0
232.0,298.0
241.0,293.0
250.0,284.0
147.0,204.0
160.0,200.0
174.0,200.0
192.0,209.0
178.0,213.0
160.0,213.0
258.0,209.0
272.0,195.0
290.0,195.0
303.0,200.0
290.0,209.0
272.0,209.0
183.0,302.0
201.0,302.0
223.0,307.0
232.0,311.0
245.0,307.0
267.0,302.0
290.0,298.0
267.0,320.0
254.0,333.0
236.0,338.0
218.0,333.0
201.0,320.0
187.0,302.0
218.0,311.0
232.0,316.0
250.0,311.0
285.0,302.0
250.0,320.0
232.0,320.0
218.0,320.0
