141.0,193.0
141.0,223.0
141.0,246.0
144.0,269.0
148.0,295.0
163.0,318.0
175.0,337.0
190.0,356.0
220.0,371.0
254.0,363.0
281.0,348.0
300.0,333.0
319.0,307.0
330.0,280.0
338.0,253.0
349.0,231.0
357.0,200.0
152.0,181.0
163.0,181.0
178.0,181.0
194.0,185.0
205.0,193.0
258.0,196.0
273.0,193.0
289.0,189.0
308.0,193.0
319.0,196.0
228.0,223.0
224.0,250.0
220.0,269.0
220.0,284.0
205.0,284.0
213.0,288.0
220.0,291.0
232.0,291.0
239.0,288.0
171.0,204.0
178.0,200.0
194.0,204.0
205.0,212.0
194.0,215.0
178.0,212.0
258.0,215.0
273.0,212.0
285.0,212.0
296.0,219.0
285.0,223.0
270.0,223.0
186.0,307.0
197.0,307.0
213.0,307.0
220.0,310.0
228.0,307.0
243.0,314.0
258.0,314.0
243.0,326.0
228.0,333.0
216.0,329.0
205.0,329.0
197.0,318.0
190.0,307.0
209.0,314.0
220.0,314.0
228.0,318.0
254.0,314.0
228.0,318.0
220.0,318.0
209.0,314.0
