160.0,214.0
160.0,247.0
164.0,272.0
175.0,294.0
186.0,319.0
200.0,337.0
207.0,352.0
218.0,366.0
244.0,381.0
273.0,373.0
302.0,359.0
323.0,341.0
338.0,323.0
349.0,297.0
352.0,276.0
359.0,250.0
367.0,225.0
157.0,182.0
164.0,171.0
175.0,171.0
186.0,174.0
197.0,182.0
247.0,185.0
262.0,185.0
276.0,185.0
298.0,185.0
316.0,200.0
222.0,225.0
218.0,247.0
211.0,265.0
211.0,279.0
207.0,286.0
215.0,286.0
222.0,290.0
233.0,290.0
240.0,286.0
175.0,207.0
182.0,207.0
193.0,207.0
204.0,218.0
193.0,218.0
182.0,218.0
254.0,221.0
265.0,214.0
276.0,214.0
291.0,221.0
280.0,229.0
265.0,225.0
204.0,315.0
204.0,312.0
215.0,308.0
222.0,308.0
229.0,308.0
247.0,315.0
265.0,323.0
251.0,330.0
236.0,337.0
226.0,337.0
215.0,333.0
211.0,326.0
204.0,315.0
218.0,315.0
226.0,315.0
236.0,319.0
262.0,319.0
236.0,323.0
226.0,323.0
218.0,319.0
