92.0,210.0
96.0,236.0
107.0,263.0
119.0,286.0
134.0,313.0
153.0,332.0
176.0,347.0
203.0,358.0
237.0,362.0
267.0,347.0
283.0,324.0
294.0,309.0
306.0,286.0
313.0,263.0
313.0,240.0
313.0,213.0
309.0,183.0
123.0,202.0
138.0,194.0
157.0,191.0
172.0,191.0
187.0,194.0
241.0,187.0
252.0,175.0
267.0,168.0
283.0,168.0
294.0,168.0
222.0,225.0
226.0,248.0
229.0,267.0
233.0,282.0
210.0,286.0
218.0,286.0
233.0,290.0
241.0,286.0
248.0,278.0
149.0,225.0
161.0,217.0
176.0,217.0
187.0,221.0
176.0,225.0
161.0,229.0
245.0,210.0
256.0,202.0
271.0,198.0
279.0,198.0
271.0,210.0
256.0,213.0
187.0,313.0
203.0,309.0
226.0,305.0
233.0,305.0
245.0,301.0
260.0,297.0
271.0,297.0
260.0,316.0
252.0,324.0
237.0,332.0
222.0,332.0
207.0,324.0
191.0,313.0
222.0,313.0
233.0,313.0
245.0,309.0
267.0,297.0
245.0,313.0
233.0,316.0
222.0,316.0
