172.0,213.0
166.0,242.0
169.0,262.0
176.0,286.0
182.0,309.0
196.0,329.0
202.0,349.0
209.0,362.0
232.0,378.0
262.0,375.0
292.0,365.0
315.0,355.0
332.0,335.0
345.0,315.0
352.0,296.0
362.0,272.0
368.0,246.0
179.0,183.0
182.0,176.0
192.0,176.0
202.0,179.0
212.0,186.0
259.0,199.0
272.0,196.0
289.0,196.0
305.0,199.0
322.0,213.0
229.0,226.0
222.0,246.0
216.0,262.0
212.0,276.0
209.0,279.0
212.0,286.0
219.0,289.0
232.0,289.0
242.0,289.0
189.0,209.0
192.0,206.0
202.0,209.0
216.0,219.0
202.0,219.0
192.0,216.0
262.0,229.0
275.0,226.0
285.0,226.0
299.0,232.0
285.0,236.0
272.0,236.0
199.0,305.0
202.0,302.0
212.0,299.0
219.0,302.0
229.0,302.0
249.0,312.0
269.0,319.0
249.0,332.0
235.0,339.0
222.0,339.0
212.0,332.0
206.0,325.0
202.0,305.0
212.0,309.0
222.0,309.0
232.0,312.0
269.0,319.0
235.0,325.0
222.0,325.0
212.0,322.0
