124.0,243.0
124.0,264.0
127.0,285.0
127.0,306.0
134.0,328.0
145.0,338.0
155.0,342.0
169.0,342.0
201.0,349.0
236.0,352.0
261.0,356.0
282.0,356.0
303.0,349.0
321.0,335.0
332.0,317.0
342.0,292.0
353.0,271.0
148.0,194.0
159.0,180.0
176.0,169.0
187.0,169.0
201.0,169.0
258.0,172.0
275.0,172.0
289.0,180.0
307.0,187.0
321.0,204.0
226.0,194.0
222.0,204.0
219.0,211.0
219.0,225.0
201.0,247.0
208.0,247.0
219.0,250.0
229.0,250.0
236.0,250.0
166.0,211.0
176.0,204.0
187.0,204.0
198.0,208.0
187.0,211.0
176.0,211.0
258.0,211.0
272.0,208.0
282.0,211.0
293.0,218.0
282.0,218.0
268.0,215.0
176.0,289.0
191.0,271.0
208.0,264.0
215.0,264.0
222.0,264.0
240.0,275.0
251.0,292.0
233.0,296.0
222.0,296.0
208.0,296.0
198.0,296.0
187.0,292.0
180.0,285.0
201.0,278.0
212.0,275.0
226.0,278.0
247.0,292.0
222.0,282.0
212.0,282.0
201.0,282.0
