143.0,232.0
140.0,261.0
143.0,284.0
147.0,310.0
155.0,339.0
166.0,358.0
177.0,365.0
188.0,373.0
218.0,377.0
251.0,373.0
281.0,369.0
303.0,362.0
325.0,343.0
337.0,321.0
348.0,299.0
355.0,273.0
363.0,239.0
151.0,198.0
158.0,187.0
169.0,180.0
184.0,180.0
195.0,184.0
247.0,184.0
259.0,184.0
277.0,184.0
296.0,187.0
314.0,198.0
218.0,209.0
214.0,228.0
207.0,243.0
203.0,258.0
199.0,276.0
203.0,276.0
210.0,276.0
221.0,276.0
229.0,273.0
166.0,217.0
173.0,206.0
188.0,206.0
199.0,217.0
188.0,217.0
173.0,221.0
251.0,213.0
262.0,206.0
277.0,206.0
288.0,217.0
277.0,221.0
262.0,217.0
184.0,313.0
192.0,302.0
203.0,295.0
210.0,295.0
218.0,295.0
233.0,302.0
247.0,313.0
233.0,317.0
221.0,321.0
210.0,321.0
199.0,321.0
192.0,317.0
184.0,313.0
203.0,306.0
210.0,306.0
221.0,306.0
247.0,310.0
221.0,306.0
210.0,306.0
203.0,310.0
