127.0,212.0
127.0,237.0
127.0,262.0
124.0,284.0
133.0,306.0
149.0,327.0
167.0,343.0
189.0,358.0
205.0,371.0
217.0,368.0
223.0,362.0
226.0,352.0
226.0,334.0
245.0,296.0
242.0,284.0
245.0,262.0
239.0,237.0
208.0,203.0
223.0,197.0
233.0,197.0
239.0,197.0
245.0,203.0
248.0,203.0
245.0,200.0
245.0,200.0
236.0,203.0
220.0,212.0
245.0,231.0
254.0,250.0
267.0,262.0
267.0,274.0
236.0,281.0
242.0,284.0
245.0,284.0
245.0,284.0
242.0,281.0
220.0,221.0
229.0,221.0
229.0,221.0
229.0,228.0
229.0,228.0
226.0,228.0
233.0,231.0
236.0,225.0
239.0,225.0
229.0,231.0
236.0,234.0
236.0,234.0
205.0,302.0
226.0,296.0
242.0,293.0
242.0,296.0
245.0,293.0
236.0,299.0
220.0,306.0
229.0,321.0
229.0,330.0
229.0,330.0
226.0,327.0
217.0,321.0
205.0,302.0
233.0,302.0
239.0,302.0
239.0,302.0
220.0,306.0
233.0,318.0
229.0,318.0
226.0,318.0
