111.0,208.0
114.0,229.0
116.0,246.0
122.0,262.0
130.0,284.0
146.0,300.0
165.0,316.0
190.0,330.0
214.0,335.0
233.0,322.0
241.0,308.0
247.0,295.0
258.0,278.0
266.0,262.0
271.0,248.0
277.0,232.0
274.0,208.0
155.0,218.0
171.0,216.0
184.0,213.0
195.0,216.0
206.0,218.0
247.0,210.0
252.0,205.0
260.0,197.0
269.0,191.0
271.0,191.0
228.0,240.0
231.0,256.0
236.0,273.0
236.0,284.0
214.0,286.0
220.0,286.0
228.0,286.0
233.0,284.0
239.0,278.0
171.0,235.0
182.0,232.0
193.0,232.0
201.0,235.0
193.0,240.0
182.0,240.0
239.0,227.0
250.0,218.0
260.0,216.0
260.0,216.0
258.0,224.0
250.0,227.0
201.0,308.0
212.0,305.0
225.0,300.0
231.0,300.0
233.0,297.0
241.0,295.0
244.0,292.0
239.0,303.0
233.0,308.0
228.0,314.0
220.0,314.0
212.0,311.0
201.0,305.0
220.0,305.0
228.0,303.0
233.0,300.0
241.0,292.0
233.0,300.0
228.0,303.0
220.0,305.0
