108.0,243.0
114.0,263.0
119.0,283.0
125.0,300.0
137.0,323.0
154.0,337.0
177.0,346.0
199.0,352.0
222.0,354.0
239.0,346.0
242.0,337.0
245.0,323.0
251.0,303.0
256.0,283.0
265.0,266.0
265.0,246.0
259.0,223.0
168.0,220.0
182.0,209.0
197.0,203.0
208.0,203.0
219.0,206.0
248.0,200.0
254.0,195.0
256.0,189.0
259.0,189.0
256.0,195.0
236.0,232.0
242.0,249.0
251.0,263.0
251.0,272.0
225.0,283.0
234.0,283.0
239.0,283.0
245.0,280.0
245.0,277.0
185.0,235.0
197.0,229.0
205.0,229.0
211.0,232.0
205.0,237.0
197.0,237.0
239.0,223.0
248.0,217.0
256.0,215.0
254.0,217.0
254.0,223.0
248.0,226.0
205.0,312.0
222.0,303.0
236.0,297.0
242.0,297.0
245.0,294.0
248.0,294.0
245.0,297.0
245.0,312.0
242.0,317.0
236.0,323.0
231.0,323.0
219.0,320.0
208.0,312.0
231.0,306.0
239.0,303.0
242.0,303.0
245.0,297.0
242.0,309.0
236.0,312.0
231.0,312.0
