123.0,212.0
123.0,243.0
127.0,267.0
131.0,295.0
139.0,322.0
151.0,342.0
167.0,354.0
187.0,366.0
218.0,374.0
250.0,374.0
274.0,366.0
293.0,358.0
309.0,338.0
321.0,311.0
329.0,287.0
337.0,259.0
341.0,231.0
143.0,180.0
159.0,172.0
175.0,172.0
191.0,176.0
202.0,180.0
262.0,188.0
274.0,184.0
289.0,184.0
309.0,188.0
321.0,200.0
230.0,216.0
226.0,231.0
226.0,247.0
226.0,263.0
206.0,271.0
214.0,275.0
226.0,279.0
238.0,279.0
246.0,275.0
163.0,208.0
175.0,204.0
187.0,208.0
198.0,212.0
187.0,216.0
175.0,216.0
258.0,220.0
274.0,216.0
285.0,216.0
297.0,220.0
285.0,224.0
270.0,224.0
183.0,303.0
198.0,299.0
214.0,295.0
226.0,299.0
234.0,299.0
250.0,303.0
266.0,311.0
250.0,318.0
234.0,322.0
222.0,318.0
210.0,318.0
198.0,315.0
187.0,303.0
210.0,307.0
222.0,307.0
234.0,307.0
262.0,311.0
234.0,307.0
222.0,307.0
210.0,303.0
