152.0,225.0
156.0,257.0
163.0,279.0
174.0,297.0
188.0,318.0
202.0,332.0
213.0,343.0
224.0,350.0
249.0,357.0
278.0,347.0
303.0,325.0
321.0,304.0
331.0,275.0
338.0,246.0
338.0,225.0
342.0,200.0
342.0,171.0
145.0,193.0
149.0,189.0
156.0,189.0
167.0,189.0
177.0,196.0
227.0,186.0
242.0,178.0
256.0,175.0
274.0,171.0
292.0,171.0
210.0,225.0
213.0,246.0
213.0,268.0
217.0,286.0
213.0,286.0
217.0,289.0
227.0,293.0
235.0,286.0
242.0,282.0
163.0,218.0
167.0,211.0
177.0,211.0
192.0,218.0
181.0,225.0
170.0,225.0
242.0,207.0
249.0,200.0
263.0,196.0
278.0,196.0
267.0,207.0
253.0,211.0
206.0,314.0
213.0,311.0
224.0,307.0
227.0,307.0
235.0,304.0
253.0,307.0
267.0,307.0
253.0,318.0
245.0,325.0
231.0,329.0
224.0,325.0
217.0,322.0
210.0,314.0
224.0,314.0
231.0,314.0
242.0,314.0
263.0,307.0
238.0,311.0
231.0,314.0
224.0,314.0
