113.0,245.0
126.0,269.0
138.0,294.0
154.0,314.0
171.0,339.0
191.0,355.0
212.0,368.0
232.0,372.0
269.0,372.0
298.0,351.0
314.0,327.0
326.0,306.0
334.0,278.0
338.0,249.0
334.0,224.0
334.0,196.0
326.0,167.0
113.0,216.0
121.0,204.0
138.0,196.0
150.0,196.0
166.0,196.0
224.0,179.0
236.0,171.0
248.0,159.0
269.0,155.0
285.0,155.0
207.0,220.0
212.0,241.0
216.0,261.0
220.0,273.0
212.0,286.0
220.0,286.0
228.0,286.0
240.0,282.0
244.0,273.0
142.0,233.0
150.0,228.0
162.0,224.0
179.0,228.0
171.0,233.0
154.0,237.0
236.0,208.0
248.0,196.0
261.0,192.0
273.0,192.0
265.0,200.0
248.0,208.0
207.0,327.0
216.0,318.0
228.0,306.0
236.0,306.0
244.0,302.0
265.0,302.0
277.0,302.0
269.0,314.0
257.0,323.0
244.0,331.0
232.0,331.0
220.0,331.0
212.0,323.0
228.0,318.0
240.0,314.0
252.0,310.0
277.0,302.0
252.0,310.0
240.0,314.0
232.0,318.0
