152.0,227.0
152.0,253.0
155.0,276.0
163.0,299.0
170.0,325.0
182.0,344.0
193.0,359.0
201.0,367.0
227.0,378.0
257.0,370.0
284.0,355.0
303.0,340.0
318.0,317.0
329.0,291.0
333.0,268.0
341.0,242.0
344.0,212.0
152.0,193.0
159.0,185.0
170.0,181.0
182.0,181.0
193.0,189.0
242.0,185.0
257.0,177.0
273.0,174.0
288.0,177.0
303.0,185.0
216.0,212.0
212.0,230.0
208.0,246.0
208.0,261.0
205.0,272.0
208.0,276.0
216.0,276.0
223.0,276.0
235.0,272.0
167.0,215.0
174.0,208.0
186.0,208.0
197.0,215.0
186.0,219.0
174.0,219.0
246.0,212.0
257.0,204.0
273.0,208.0
284.0,212.0
273.0,215.0
257.0,215.0
193.0,314.0
201.0,306.0
208.0,299.0
216.0,299.0
223.0,299.0
239.0,306.0
254.0,314.0
239.0,317.0
227.0,321.0
216.0,325.0
208.0,325.0
201.0,317.0
197.0,310.0
212.0,310.0
220.0,310.0
227.0,310.0
250.0,310.0
223.0,310.0
216.0,310.0
208.0,310.0
