124.0,207.0
128.0,235.0
132.0,255.0
136.0,275.0
152.0,291.0
164.0,307.0
176.0,315.0
184.0,307.0
236.0,343.0
256.0,311.0
276.0,303.0
296.0,291.0
308.0,275.0
316.0,255.0
324.0,239.0
324.0,215.0
320.0,187.0
132.0,187.0
144.0,179.0
160.0,175.0
172.0,175.0
188.0,179.0
248.0,171.0
260.0,167.0
272.0,163.0
288.0,163.0
304.0,171.0
220.0,215.0
220.0,239.0
224.0,259.0
224.0,275.0
208.0,283.0
216.0,283.0
224.0,287.0
232.0,283.0
240.0,279.0
156.0,215.0
164.0,211.0
176.0,207.0
192.0,215.0
180.0,219.0
164.0,219.0
252.0,207.0
264.0,203.0
276.0,199.0
288.0,203.0
276.0,211.0
264.0,211.0
192.0,303.0
204.0,307.0
220.0,303.0
228.0,307.0
236.0,303.0
248.0,307.0
264.0,303.0
252.0,311.0
240.0,319.0
228.0,319.0
216.0,319.0
204.0,315.0
192.0,303.0
216.0,311.0
228.0,311.0
236.0,307.0
260.0,307.0
236.0,307.0
228.0,311.0
216.0,311.0
