132.0,209.0
128.0,243.0
132.0,271.0
135.0,295.0
142.0,322.0
152.0,339.0
162.0,353.0
180.0,366.0
210.0,377.0
241.0,373.0
261.0,363.0
275.0,349.0
292.0,329.0
302.0,301.0
309.0,278.0
316.0,254.0
320.0,230.0
145.0,175.0
156.0,168.0
169.0,172.0
183.0,178.0
193.0,185.0
251.0,192.0
261.0,189.0
279.0,189.0
292.0,192.0
306.0,199.0
221.0,223.0
221.0,243.0
217.0,260.0
217.0,274.0
203.0,284.0
210.0,284.0
217.0,288.0
227.0,288.0
234.0,284.0
159.0,209.0
166.0,206.0
180.0,209.0
193.0,219.0
180.0,219.0
166.0,216.0
251.0,223.0
261.0,219.0
275.0,219.0
285.0,226.0
275.0,230.0
261.0,230.0
183.0,315.0
193.0,312.0
210.0,305.0
217.0,308.0
227.0,308.0
241.0,312.0
251.0,315.0
238.0,325.0
227.0,332.0
217.0,332.0
203.0,332.0
193.0,325.0
186.0,315.0
207.0,315.0
217.0,315.0
227.0,315.0
251.0,315.0
227.0,318.0
217.0,318.0
207.0,318.0
