104.0,253.0
115.0,275.0
130.0,301.0
141.0,323.0
155.0,345.0
177.0,363.0
199.0,374.0
225.0,382.0
261.0,382.0
287.0,363.0
298.0,345.0
309.0,327.0
313.0,297.0
313.0,272.0
309.0,246.0
305.0,221.0
298.0,191.0
126.0,217.0
137.0,206.0
152.0,199.0
166.0,195.0
177.0,195.0
228.0,177.0
239.0,169.0
250.0,162.0
265.0,162.0
276.0,166.0
214.0,221.0
221.0,239.0
228.0,257.0
232.0,272.0
214.0,283.0
221.0,283.0
232.0,283.0
243.0,275.0
250.0,272.0
152.0,235.0
159.0,224.0
170.0,221.0
185.0,224.0
174.0,232.0
163.0,235.0
236.0,210.0
247.0,199.0
258.0,195.0
269.0,199.0
261.0,206.0
250.0,210.0
192.0,319.0
206.0,305.0
228.0,294.0
236.0,294.0
247.0,290.0
265.0,290.0
280.0,297.0
272.0,319.0
261.0,330.0
247.0,338.0
232.0,341.0
217.0,338.0
195.0,319.0
225.0,305.0
239.0,301.0
254.0,297.0
276.0,297.0
258.0,319.0
247.0,327.0
232.0,327.0
