128.0,208.0
132.0,233.0
139.0,259.0
146.0,281.0
157.0,306.0
172.0,328.0
183.0,347.0
201.0,365.0
231.0,376.0
263.0,365.0
278.0,343.0
293.0,328.0
304.0,303.0
311.0,273.0
311.0,252.0
318.0,226.0
318.0,200.0
143.0,186.0
157.0,182.0
172.0,178.0
183.0,182.0
198.0,186.0
249.0,182.0
263.0,178.0
278.0,175.0
293.0,178.0
304.0,182.0
223.0,219.0
220.0,241.0
220.0,263.0
220.0,277.0
209.0,284.0
212.0,284.0
223.0,288.0
234.0,284.0
241.0,284.0
161.0,211.0
172.0,204.0
187.0,208.0
198.0,211.0
187.0,215.0
172.0,215.0
252.0,211.0
263.0,204.0
278.0,204.0
285.0,208.0
278.0,215.0
263.0,215.0
194.0,321.0
205.0,314.0
220.0,306.0
227.0,306.0
234.0,306.0
249.0,310.0
263.0,317.0
252.0,332.0
238.0,339.0
227.0,343.0
216.0,343.0
205.0,336.0
198.0,321.0
216.0,317.0
227.0,317.0
238.0,317.0
260.0,317.0
238.0,328.0
227.0,328.0
216.0,328.0
