129.0,196.0
121.0,220.0
116.0,238.0
113.0,257.0
116.0,279.0
129.0,303.0
151.0,322.0
175.0,338.0
196.0,348.0
210.0,346.0
218.0,340.0
218.0,330.0
226.0,306.0
242.0,289.0
255.0,276.0
261.0,260.0
258.0,238.0
196.0,209.0
215.0,209.0
229.0,212.0
237.0,214.0
245.0,217.0
266.0,220.0
269.0,217.0
274.0,214.0
274.0,217.0
266.0,220.0
250.0,238.0
250.0,255.0
255.0,268.0
253.0,279.0
223.0,276.0
229.0,279.0
234.0,281.0
239.0,281.0
239.0,279.0
207.0,228.0
218.0,228.0
223.0,228.0
226.0,230.0
220.0,233.0
215.0,233.0
247.0,233.0
255.0,230.0
263.0,230.0
258.0,233.0
258.0,236.0
253.0,238.0
188.0,287.0
207.0,287.0
226.0,289.0
229.0,292.0
234.0,289.0
234.0,292.0
229.0,292.0
226.0,303.0
226.0,308.0
218.0,311.0
212.0,308.0
202.0,300.0
188.0,287.0
218.0,292.0
223.0,295.0
229.0,295.0
229.0,292.0
226.0,300.0
220.0,300.0
215.0,300.0
