99.0,182.0
103.0,215.0
112.0,243.0
116.0,271.0
128.0,299.0
144.0,323.0
164.0,344.0
188.0,364.0
224.0,372.0
256.0,364.0
277.0,344.0
293.0,331.0
309.0,307.0
317.0,283.0
321.0,259.0
329.0,231.0
329.0,199.0
132.0,178.0
152.0,174.0
168.0,174.0
184.0,178.0
200.0,186.0
256.0,186.0
273.0,178.0
289.0,170.0
305.0,170.0
317.0,178.0
228.0,219.0
228.0,243.0
224.0,267.0
224.0,283.0
204.0,287.0
212.0,291.0
224.0,295.0
236.0,291.0
244.0,287.0
156.0,203.0
168.0,199.0
180.0,199.0
196.0,207.0
184.0,211.0
168.0,211.0
256.0,207.0
273.0,199.0
285.0,199.0
297.0,203.0
285.0,211.0
269.0,211.0
184.0,315.0
200.0,315.0
216.0,311.0
224.0,315.0
232.0,311.0
248.0,315.0
265.0,315.0
248.0,331.0
236.0,339.0
224.0,339.0
208.0,339.0
196.0,331.0
188.0,315.0
212.0,319.0
224.0,319.0
236.0,319.0
261.0,315.0
236.0,323.0
224.0,323.0
212.0,323.0
