148.0,241.0
152.0,237.0
154.0,234.0
154.0,230.0
157.0,222.0
160.0,214.0
159.0,208.0
160.0,203.0
159.0,200.0
152.0,195.0
151.0,196.0
150.0,198.0
132.0,198.0
131.0,198.0
126.0,200.0
116.0,205.0
115.0,205.0
153.0,232.0
113.0,247.0
116.0,222.0
142.0,201.0
142.0,201.0
117.0,230.0
113.0,224.0
112.0,222.0
112.0,219.0
113.0,214.0
116.0,231.0
117.0,229.0
112.0,223.0
116.0,232.0
145.0,217.0
114.0,229.0
115.0,230.0
115.0,230.0
115.0,230.0
124.0,221.0
122.0,221.0
122.0,221.0
122.0,220.0
123.0,220.0
123.0,220.0
122.0,221.0
120.0,223.0
121.0,222.0
122.0,219.0
123.0,221.0
122.0,221.0
150.0,211.0
149.0,209.0
140.0,201.0
141.0,200.0
141.0,200.0
141.0,201.0
143.0,203.0
144.0,200.0
144.0,199.0
145.0,199.0
152.0,203.0
152.0,207.0
150.0,209.0
141.0,202.0
142.0,201.0
142.0,201.0
144.0,203.0
143.0,200.0
143.0,200.0
144.0,198.0
