122.0,209.0
126.0,235.0
134.0,262.0
138.0,282.0
149.0,312.0
161.0,339.0
176.0,355.0
199.0,370.0
230.0,382.0
261.0,362.0
276.0,347.0
292.0,328.0
307.0,309.0
315.0,282.0
322.0,259.0
322.0,228.0
326.0,201.0
142.0,189.0
157.0,185.0
172.0,182.0
188.0,185.0
199.0,189.0
253.0,189.0
269.0,182.0
284.0,178.0
299.0,178.0
311.0,182.0
226.0,220.0
230.0,243.0
230.0,262.0
230.0,278.0
211.0,285.0
219.0,289.0
226.0,289.0
238.0,285.0
242.0,285.0
165.0,216.0
176.0,212.0
188.0,212.0
199.0,220.0
188.0,224.0
176.0,224.0
257.0,216.0
269.0,209.0
280.0,209.0
292.0,209.0
284.0,216.0
269.0,220.0
199.0,324.0
211.0,316.0
222.0,309.0
230.0,309.0
238.0,305.0
249.0,312.0
261.0,324.0
249.0,336.0
242.0,343.0
230.0,343.0
219.0,343.0
207.0,336.0
199.0,324.0
222.0,320.0
230.0,316.0
238.0,316.0
257.0,324.0
238.0,328.0
230.0,328.0
219.0,328.0
