190.0,256.0
187.0,271.0
198.0,297.0
198.0,330.0
212.0,330.0
264.0,352.0
146.0,109.0
227.0,382.0
216.0,382.0
224.0,367.0
246.0,345.0
323.0,278.0
323.0,256.0
331.0,238.0
319.0,201.0
290.0,197.0
283.0,190.0
235.0,312.0
227.0,323.0
231.0,326.0
327.0,194.0
227.0,330.0
449.0,234.0
168.0,275.0
187.0,264.0
286.0,186.0
216.0,293.0
164.0,275.0
164.0,278.0
164.0,290.0
235.0,389.0
190.0,293.0
190.0,301.0
187.0,308.0
190.0,308.0
198.0,301.0
161.0,194.0
157.0,186.0
157.0,190.0
201.0,290.0
161.0,201.0
157.0,197.0
227.0,319.0
224.0,319.0
205.0,264.0
235.0,323.0
201.0,275.0
198.0,267.0
227.0,330.0
205.0,330.0
194.0,330.0
194.0,330.0
194.0,330.0
201.0,326.0
227.0,330.0
212.0,334.0
201.0,334.0
201.0,334.0
201.0,334.0
212.0,334.0
224.0,330.0
201.0,330.0
201.0,334.0
201.0,330.0
227.0,330.0
201.0,330.0
201.0,330.0
201.0,334.0
