201.0,238.0
195.0,262.0
195.0,280.0
198.0,298.0
201.0,316.0
204.0,334.0
207.0,343.0
210.0,352.0
225.0,358.0
246.0,355.0
270.0,346.0
294.0,337.0
315.0,319.0
327.0,298.0
333.0,280.0
339.0,259.0
342.0,238.0
204.0,214.0
195.0,208.0
198.0,205.0
198.0,205.0
204.0,205.0
228.0,205.0
237.0,205.0
249.0,202.0
264.0,205.0
279.0,214.0
213.0,226.0
204.0,241.0
192.0,253.0
189.0,268.0
204.0,277.0
204.0,280.0
207.0,283.0
213.0,280.0
219.0,277.0
204.0,232.0
201.0,226.0
207.0,226.0
216.0,232.0
210.0,232.0
204.0,232.0
240.0,229.0
243.0,223.0
249.0,226.0
261.0,229.0
252.0,232.0
243.0,232.0
204.0,307.0
201.0,301.0
201.0,298.0
204.0,298.0
210.0,295.0
222.0,301.0
237.0,304.0
222.0,307.0
213.0,313.0
207.0,313.0
204.0,313.0
201.0,310.0
204.0,307.0
207.0,304.0
210.0,304.0
216.0,304.0
234.0,304.0
213.0,301.0
207.0,301.0
204.0,301.0
