135.0,175.0
130.0,207.0
130.0,232.0
135.0,252.0
143.0,280.0
155.0,304.0
167.0,324.0
183.0,352.0
219.0,372.0
255.0,368.0
283.0,352.0
307.0,336.0
328.0,316.0
344.0,292.0
352.0,268.0
360.0,244.0
368.0,211.0
151.0,163.0
167.0,159.0
183.0,163.0
199.0,175.0
211.0,183.0
267.0,195.0
283.0,195.0
299.0,195.0
320.0,199.0
336.0,203.0
231.0,228.0
227.0,248.0
219.0,272.0
215.0,288.0
203.0,276.0
207.0,284.0
219.0,292.0
235.0,288.0
243.0,288.0
167.0,195.0
179.0,195.0
191.0,199.0
207.0,207.0
191.0,207.0
175.0,203.0
263.0,220.0
279.0,220.0
295.0,224.0
307.0,228.0
291.0,232.0
275.0,228.0
175.0,284.0
187.0,288.0
211.0,296.0
219.0,304.0
231.0,304.0
259.0,308.0
279.0,312.0
251.0,332.0
235.0,340.0
219.0,336.0
203.0,332.0
191.0,312.0
179.0,284.0
207.0,300.0
219.0,308.0
235.0,312.0
275.0,312.0
235.0,324.0
219.0,324.0
203.0,316.0
