136.0,173.0
129.0,202.0
129.0,231.0
129.0,257.0
133.0,290.0
140.0,316.0
151.0,338.0
166.0,360.0
191.0,378.0
224.0,378.0
246.0,371.0
261.0,364.0
279.0,345.0
294.0,319.0
305.0,297.0
320.0,272.0
327.0,250.0
166.0,162.0
180.0,158.0
199.0,165.0
210.0,176.0
221.0,184.0
279.0,198.0
291.0,198.0
305.0,198.0
320.0,206.0
327.0,217.0
243.0,220.0
243.0,239.0
239.0,253.0
235.0,268.0
213.0,275.0
221.0,279.0
228.0,283.0
239.0,283.0
246.0,286.0
177.0,198.0
188.0,198.0
202.0,202.0
213.0,209.0
199.0,213.0
184.0,206.0
268.0,228.0
279.0,224.0
294.0,228.0
302.0,235.0
291.0,239.0
276.0,235.0
184.0,308.0
199.0,301.0
217.0,297.0
224.0,301.0
232.0,305.0
246.0,316.0
250.0,327.0
239.0,338.0
224.0,338.0
213.0,338.0
202.0,330.0
191.0,323.0
184.0,308.0
210.0,308.0
221.0,312.0
232.0,316.0
246.0,327.0
228.0,323.0
217.0,323.0
206.0,316.0
