149.0,216.0
153.0,239.0
156.0,262.0
159.0,278.0
166.0,298.0
179.0,317.0
192.0,331.0
205.0,347.0
232.0,360.0
264.0,350.0
291.0,331.0
310.0,314.0
324.0,291.0
333.0,265.0
337.0,242.0
343.0,219.0
347.0,193.0
156.0,193.0
166.0,189.0
176.0,189.0
189.0,193.0
199.0,199.0
251.0,199.0
264.0,196.0
278.0,189.0
294.0,189.0
310.0,196.0
225.0,232.0
222.0,252.0
218.0,268.0
218.0,281.0
209.0,278.0
215.0,281.0
225.0,288.0
235.0,285.0
245.0,281.0
172.0,216.0
179.0,212.0
192.0,212.0
205.0,222.0
192.0,225.0
179.0,222.0
255.0,222.0
268.0,219.0
281.0,216.0
291.0,219.0
281.0,229.0
268.0,229.0
192.0,291.0
202.0,294.0
218.0,294.0
225.0,298.0
235.0,294.0
258.0,294.0
278.0,294.0
258.0,314.0
241.0,321.0
228.0,324.0
215.0,321.0
205.0,311.0
195.0,291.0
215.0,301.0
228.0,301.0
241.0,301.0
274.0,294.0
241.0,311.0
228.0,314.0
215.0,311.0
