135.0,212.0
138.0,242.0
142.0,267.0
149.0,289.0
157.0,311.0
168.0,333.0
182.0,344.0
197.0,359.0
230.0,370.0
263.0,362.0
285.0,344.0
303.0,330.0
318.0,308.0
329.0,278.0
333.0,256.0
340.0,231.0
344.0,201.0
146.0,194.0
157.0,190.0
171.0,190.0
186.0,190.0
197.0,198.0
248.0,198.0
263.0,190.0
278.0,190.0
296.0,190.0
311.0,194.0
223.0,227.0
219.0,249.0
219.0,267.0
219.0,282.0
208.0,286.0
212.0,289.0
223.0,293.0
234.0,289.0
241.0,286.0
168.0,216.0
175.0,212.0
186.0,212.0
201.0,220.0
190.0,223.0
175.0,223.0
252.0,220.0
267.0,212.0
278.0,212.0
289.0,216.0
278.0,223.0
263.0,223.0
190.0,311.0
201.0,308.0
215.0,308.0
223.0,308.0
230.0,308.0
252.0,308.0
267.0,308.0
252.0,322.0
237.0,330.0
226.0,333.0
212.0,330.0
201.0,322.0
193.0,311.0
215.0,315.0
223.0,315.0
237.0,315.0
263.0,308.0
234.0,315.0
223.0,319.0
215.0,315.0
