176.0,250.0
172.0,272.0
176.0,294.0
185.0,313.0
194.0,335.0
204.0,354.0
207.0,363.0
213.0,370.0
232.0,376.0
254.0,363.0
283.0,354.0
308.0,338.0
327.0,316.0
336.0,291.0
339.0,269.0
342.0,244.0
342.0,216.0
172.0,225.0
169.0,212.0
172.0,206.0
179.0,203.0
185.0,206.0
223.0,194.0
235.0,187.0
248.0,181.0
267.0,184.0
283.0,194.0
204.0,225.0
198.0,241.0
191.0,253.0
191.0,266.0
198.0,282.0
201.0,282.0
204.0,282.0
213.0,278.0
223.0,278.0
182.0,238.0
182.0,231.0
191.0,228.0
201.0,231.0
191.0,238.0
185.0,241.0
235.0,222.0
245.0,216.0
254.0,212.0
264.0,216.0
254.0,222.0
245.0,225.0
198.0,316.0
198.0,307.0
201.0,300.0
207.0,300.0
213.0,297.0
229.0,304.0
248.0,310.0
229.0,316.0
216.0,319.0
210.0,322.0
204.0,322.0
201.0,319.0
201.0,316.0
207.0,310.0
210.0,310.0
220.0,310.0
245.0,307.0
216.0,310.0
210.0,310.0
204.0,310.0
