108.0,202.0
112.0,228.0
120.0,254.0
120.0,281.0
127.0,307.0
142.0,329.0
161.0,348.0
183.0,363.0
217.0,378.0
247.0,367.0
270.0,352.0
285.0,337.0
300.0,314.0
307.0,288.0
315.0,262.0
319.0,239.0
322.0,209.0
138.0,187.0
153.0,183.0
172.0,179.0
187.0,183.0
202.0,187.0
255.0,187.0
270.0,183.0
285.0,179.0
300.0,183.0
311.0,191.0
228.0,217.0
225.0,239.0
225.0,258.0
225.0,273.0
202.0,273.0
213.0,277.0
225.0,281.0
236.0,277.0
243.0,277.0
161.0,209.0
172.0,206.0
183.0,206.0
198.0,213.0
187.0,217.0
172.0,217.0
251.0,213.0
266.0,206.0
277.0,206.0
288.0,209.0
277.0,217.0
266.0,217.0
172.0,296.0
187.0,292.0
213.0,292.0
225.0,292.0
232.0,292.0
255.0,296.0
270.0,303.0
251.0,322.0
236.0,333.0
221.0,333.0
206.0,329.0
187.0,318.0
172.0,296.0
206.0,299.0
221.0,299.0
236.0,299.0
266.0,303.0
236.0,318.0
221.0,322.0
206.0,318.0
