142.0,168.0
130.0,188.0
121.0,209.0
118.0,229.0
115.0,253.0
124.0,276.0
142.0,300.0
159.0,320.0
174.0,335.0
189.0,338.0
197.0,332.0
203.0,326.0
218.0,311.0
232.0,297.0
247.0,279.0
256.0,265.0
262.0,244.0
212.0,203.0
230.0,212.0
244.0,218.0
253.0,224.0
259.0,229.0
276.0,232.0
282.0,232.0
288.0,229.0
288.0,226.0
279.0,224.0
259.0,247.0
256.0,265.0
253.0,282.0
247.0,291.0
221.0,279.0
227.0,285.0
232.0,288.0
235.0,288.0
235.0,285.0
215.0,224.0
230.0,229.0
235.0,229.0
235.0,232.0
230.0,235.0
224.0,232.0
256.0,238.0
265.0,238.0
271.0,238.0
265.0,235.0
265.0,241.0
259.0,241.0
189.0,288.0
206.0,294.0
221.0,297.0
224.0,300.0
227.0,300.0
227.0,300.0
221.0,297.0
221.0,306.0
218.0,311.0
212.0,311.0
209.0,309.0
200.0,303.0
191.0,288.0
212.0,300.0
218.0,303.0
221.0,303.0
221.0,297.0
221.0,303.0
218.0,303.0
212.0,300.0
