105.0,217.0
109.0,249.0
116.0,276.0
120.0,304.0
132.0,327.0
152.0,347.0
171.0,358.0
195.0,370.0
230.0,378.0
269.0,366.0
293.0,351.0
312.0,335.0
328.0,311.0
336.0,284.0
340.0,261.0
340.0,229.0
340.0,198.0
128.0,194.0
144.0,190.0
160.0,186.0
175.0,186.0
191.0,190.0
250.0,182.0
261.0,178.0
277.0,174.0
297.0,174.0
312.0,178.0
222.0,214.0
222.0,233.0
222.0,249.0
222.0,264.0
207.0,272.0
214.0,276.0
222.0,280.0
234.0,276.0
246.0,272.0
152.0,214.0
163.0,206.0
175.0,206.0
191.0,214.0
179.0,217.0
163.0,217.0
254.0,210.0
265.0,202.0
277.0,202.0
289.0,206.0
277.0,210.0
265.0,214.0
183.0,308.0
199.0,304.0
214.0,300.0
226.0,300.0
234.0,296.0
254.0,300.0
269.0,304.0
254.0,311.0
242.0,319.0
226.0,319.0
210.0,319.0
199.0,315.0
187.0,308.0
214.0,308.0
226.0,308.0
238.0,308.0
269.0,304.0
238.0,308.0
226.0,308.0
214.0,308.0
