130.0,221.0
137.0,245.0
140.0,265.0
143.0,288.0
150.0,308.0
163.0,328.0
177.0,345.0
193.0,365.0
226.0,378.0
253.0,365.0
270.0,348.0
283.0,335.0
296.0,315.0
303.0,291.0
306.0,271.0
313.0,248.0
313.0,225.0
150.0,202.0
163.0,195.0
177.0,192.0
193.0,195.0
203.0,198.0
250.0,198.0
263.0,195.0
276.0,192.0
293.0,195.0
300.0,202.0
226.0,225.0
226.0,241.0
226.0,255.0
226.0,265.0
210.0,271.0
216.0,275.0
226.0,278.0
236.0,275.0
243.0,275.0
170.0,225.0
180.0,225.0
193.0,225.0
203.0,225.0
193.0,228.0
180.0,228.0
250.0,225.0
263.0,225.0
273.0,225.0
283.0,225.0
273.0,231.0
260.0,231.0
190.0,311.0
200.0,295.0
216.0,288.0
226.0,291.0
236.0,288.0
253.0,298.0
260.0,315.0
250.0,345.0
236.0,358.0
223.0,361.0
206.0,358.0
200.0,341.0
190.0,308.0
213.0,298.0
226.0,298.0
236.0,298.0
260.0,315.0
236.0,348.0
223.0,351.0
210.0,348.0
