135.0,203.0
131.0,231.0
135.0,259.0
135.0,283.0
143.0,311.0
155.0,335.0
171.0,351.0
187.0,367.0
219.0,382.0
255.0,378.0
287.0,367.0
307.0,355.0
327.0,331.0
339.0,303.0
347.0,279.0
355.0,251.0
359.0,223.0
155.0,179.0
167.0,175.0
183.0,175.0
195.0,179.0
211.0,183.0
263.0,187.0
279.0,187.0
295.0,187.0
311.0,191.0
327.0,199.0
231.0,219.0
227.0,239.0
223.0,255.0
223.0,271.0
207.0,275.0
215.0,279.0
223.0,283.0
239.0,283.0
247.0,283.0
171.0,207.0
183.0,203.0
195.0,203.0
207.0,211.0
195.0,215.0
183.0,211.0
263.0,219.0
275.0,215.0
291.0,215.0
299.0,219.0
287.0,227.0
275.0,223.0
179.0,299.0
191.0,295.0
215.0,295.0
223.0,299.0
235.0,299.0
259.0,303.0
279.0,311.0
255.0,327.0
239.0,331.0
219.0,331.0
207.0,331.0
191.0,319.0
183.0,299.0
207.0,303.0
223.0,303.0
239.0,307.0
275.0,311.0
239.0,319.0
223.0,319.0
207.0,315.0
