110.0,184.0
110.0,214.0
110.0,240.0
110.0,266.0
114.0,291.0
129.0,317.0
151.0,340.0
173.0,358.0
203.0,373.0
229.0,369.0
240.0,362.0
251.0,355.0
270.0,340.0
281.0,314.0
292.0,291.0
299.0,269.0
303.0,243.0
170.0,173.0
188.0,169.0
207.0,173.0
222.0,177.0
233.0,184.0
281.0,199.0
292.0,195.0
303.0,195.0
311.0,199.0
314.0,210.0
251.0,225.0
251.0,243.0
251.0,262.0
251.0,277.0
222.0,280.0
229.0,284.0
240.0,288.0
248.0,288.0
251.0,288.0
181.0,202.0
196.0,202.0
210.0,206.0
218.0,217.0
207.0,217.0
192.0,214.0
262.0,225.0
277.0,221.0
292.0,225.0
292.0,232.0
288.0,236.0
273.0,232.0
196.0,310.0
210.0,306.0
229.0,303.0
236.0,306.0
244.0,306.0
251.0,317.0
251.0,325.0
244.0,332.0
236.0,336.0
225.0,332.0
214.0,329.0
207.0,321.0
196.0,310.0
222.0,314.0
233.0,314.0
236.0,317.0
248.0,325.0
236.0,321.0
229.0,317.0
222.0,317.0
