119.0,236.0
123.0,264.0
135.0,291.0
143.0,311.0
163.0,335.0
183.0,355.0
199.0,367.0
223.0,375.0
254.0,379.0
286.0,367.0
302.0,351.0
318.0,339.0
330.0,315.0
334.0,287.0
334.0,260.0
334.0,232.0
330.0,200.0
131.0,204.0
139.0,196.0
159.0,188.0
175.0,188.0
187.0,192.0
242.0,180.0
254.0,176.0
270.0,168.0
286.0,168.0
302.0,176.0
223.0,216.0
227.0,236.0
230.0,256.0
230.0,267.0
219.0,283.0
223.0,283.0
234.0,283.0
246.0,279.0
250.0,275.0
155.0,224.0
167.0,216.0
179.0,216.0
191.0,220.0
183.0,228.0
167.0,228.0
250.0,212.0
262.0,200.0
274.0,200.0
286.0,200.0
278.0,212.0
262.0,212.0
207.0,323.0
215.0,311.0
230.0,303.0
238.0,303.0
246.0,299.0
262.0,303.0
278.0,311.0
266.0,323.0
254.0,327.0
246.0,331.0
234.0,331.0
223.0,331.0
211.0,323.0
230.0,311.0
238.0,311.0
250.0,307.0
274.0,311.0
250.0,315.0
242.0,319.0
230.0,319.0
