123.0,216.0
126.0,241.0
126.0,267.0
129.0,289.0
136.0,315.0
152.0,337.0
174.0,356.0
196.0,372.0
209.0,382.0
222.0,379.0
228.0,369.0
232.0,360.0
238.0,337.0
248.0,308.0
235.0,296.0
235.0,270.0
232.0,241.0
203.0,193.0
222.0,187.0
235.0,190.0
241.0,193.0
244.0,197.0
244.0,206.0
241.0,203.0
235.0,206.0
225.0,209.0
206.0,219.0
244.0,229.0
257.0,248.0
270.0,261.0
270.0,273.0
241.0,283.0
248.0,286.0
248.0,289.0
248.0,289.0
241.0,289.0
216.0,219.0
225.0,216.0
228.0,216.0
222.0,225.0
225.0,225.0
222.0,225.0
222.0,235.0
228.0,229.0
228.0,229.0
216.0,235.0
222.0,238.0
225.0,238.0
225.0,318.0
238.0,308.0
248.0,302.0
248.0,305.0
248.0,305.0
241.0,312.0
225.0,324.0
238.0,328.0
241.0,331.0
241.0,331.0
241.0,331.0
235.0,324.0
225.0,318.0
241.0,315.0
241.0,315.0
241.0,318.0
225.0,321.0
241.0,318.0
241.0,318.0
241.0,318.0
