58.0,236.0
76.0,262.0
93.0,289.0
107.0,310.0
128.0,332.0
159.0,354.0
190.0,367.0
229.0,376.0
264.0,372.0
291.0,350.0
299.0,332.0
304.0,315.0
308.0,284.0
308.0,258.0
304.0,236.0
304.0,205.0
291.0,179.0
107.0,214.0
124.0,205.0
146.0,197.0
164.0,192.0
177.0,192.0
238.0,175.0
247.0,166.0
260.0,157.0
273.0,153.0
282.0,148.0
220.0,214.0
234.0,236.0
242.0,258.0
251.0,275.0
225.0,289.0
234.0,289.0
247.0,289.0
256.0,280.0
260.0,275.0
137.0,232.0
150.0,223.0
164.0,214.0
177.0,218.0
168.0,227.0
150.0,232.0
238.0,197.0
251.0,183.0
264.0,179.0
273.0,179.0
269.0,192.0
251.0,197.0
212.0,332.0
229.0,319.0
247.0,306.0
251.0,306.0
260.0,302.0
273.0,302.0
282.0,306.0
277.0,319.0
273.0,332.0
260.0,337.0
247.0,341.0
234.0,337.0
216.0,328.0
242.0,319.0
256.0,315.0
264.0,310.0
277.0,306.0
264.0,315.0
256.0,324.0
242.0,324.0
