169.0,246.0
172.0,271.0
181.0,289.0
193.0,310.0
202.0,331.0
214.0,346.0
220.0,355.0
226.0,364.0
247.0,367.0
272.0,355.0
293.0,340.0
311.0,325.0
326.0,301.0
335.0,277.0
335.0,252.0
338.0,228.0
338.0,204.0
163.0,216.0
163.0,207.0
169.0,204.0
178.0,201.0
184.0,204.0
223.0,192.0
232.0,189.0
247.0,183.0
262.0,183.0
278.0,189.0
208.0,225.0
205.0,243.0
202.0,258.0
202.0,271.0
205.0,283.0
208.0,283.0
214.0,283.0
223.0,280.0
229.0,280.0
175.0,231.0
178.0,228.0
187.0,225.0
199.0,228.0
190.0,234.0
181.0,234.0
235.0,219.0
241.0,213.0
253.0,210.0
265.0,213.0
253.0,219.0
244.0,219.0
208.0,319.0
205.0,310.0
211.0,301.0
217.0,301.0
220.0,298.0
235.0,304.0
253.0,310.0
241.0,322.0
232.0,328.0
223.0,331.0
217.0,331.0
214.0,325.0
211.0,319.0
214.0,310.0
220.0,310.0
229.0,310.0
250.0,310.0
229.0,316.0
223.0,319.0
217.0,319.0
