66.0,192.0
70.0,224.0
78.0,252.0
82.0,281.0
98.0,313.0
119.0,338.0
147.0,362.0
180.0,378.0
212.0,386.0
245.0,366.0
253.0,350.0
261.0,330.0
269.0,309.0
277.0,281.0
289.0,252.0
293.0,224.0
289.0,192.0
127.0,183.0
147.0,175.0
172.0,171.0
188.0,175.0
204.0,179.0
261.0,175.0
273.0,167.0
285.0,159.0
293.0,159.0
293.0,159.0
232.0,216.0
241.0,240.0
249.0,265.0
249.0,281.0
216.0,289.0
224.0,293.0
237.0,293.0
245.0,289.0
249.0,285.0
151.0,208.0
167.0,204.0
180.0,204.0
192.0,212.0
180.0,216.0
163.0,216.0
249.0,204.0
265.0,192.0
277.0,192.0
277.0,192.0
273.0,204.0
261.0,204.0
192.0,330.0
212.0,321.0
232.0,313.0
237.0,313.0
245.0,309.0
257.0,313.0
257.0,321.0
253.0,334.0
245.0,342.0
232.0,346.0
220.0,346.0
208.0,342.0
196.0,326.0
224.0,321.0
237.0,321.0
245.0,321.0
253.0,317.0
241.0,330.0
232.0,330.0
220.0,330.0
