186.0,218.0
170.0,236.0
167.0,255.0
167.0,277.0
164.0,299.0
167.0,318.0
167.0,327.0
170.0,337.0
186.0,349.0
214.0,352.0
242.0,356.0
271.0,352.0
293.0,343.0
311.0,330.0
324.0,315.0
340.0,293.0
349.0,271.0
199.0,186.0
202.0,180.0
211.0,180.0
217.0,183.0
224.0,189.0
261.0,202.0
274.0,202.0
286.0,205.0
302.0,214.0
311.0,230.0
230.0,221.0
217.0,233.0
208.0,243.0
202.0,252.0
195.0,265.0
199.0,265.0
202.0,271.0
211.0,271.0
220.0,274.0
199.0,208.0
202.0,205.0
211.0,208.0
217.0,218.0
208.0,218.0
199.0,214.0
255.0,230.0
268.0,227.0
277.0,230.0
286.0,243.0
274.0,243.0
261.0,236.0
177.0,290.0
183.0,283.0
192.0,280.0
195.0,283.0
202.0,283.0
211.0,293.0
220.0,308.0
208.0,308.0
195.0,308.0
186.0,305.0
180.0,302.0
177.0,299.0
180.0,290.0
189.0,290.0
195.0,290.0
202.0,296.0
220.0,305.0
199.0,296.0
192.0,293.0
186.0,293.0
