110.0,206.0
114.0,234.0
120.0,258.0
127.0,279.0
138.0,307.0
155.0,335.0
173.0,356.0
197.0,373.0
232.0,380.0
256.0,359.0
270.0,335.0
277.0,321.0
291.0,296.0
302.0,272.0
305.0,255.0
312.0,230.0
309.0,199.0
152.0,192.0
166.0,181.0
183.0,178.0
201.0,181.0
211.0,185.0
267.0,174.0
277.0,164.0
288.0,160.0
298.0,160.0
305.0,171.0
242.0,216.0
246.0,237.0
249.0,255.0
253.0,268.0
229.0,282.0
235.0,282.0
246.0,286.0
253.0,282.0
256.0,279.0
176.0,220.0
187.0,216.0
197.0,216.0
211.0,220.0
201.0,223.0
187.0,223.0
267.0,216.0
277.0,216.0
288.0,213.0
291.0,213.0
288.0,220.0
277.0,220.0
211.0,324.0
225.0,314.0
242.0,307.0
249.0,307.0
253.0,303.0
263.0,310.0
267.0,317.0
263.0,335.0
253.0,345.0
242.0,349.0
232.0,349.0
222.0,338.0
211.0,321.0
235.0,317.0
246.0,314.0
253.0,314.0
267.0,317.0
253.0,331.0
242.0,335.0
232.0,335.0
