199.0,229.0
199.0,252.0
199.0,273.0
205.0,296.0
211.0,316.0
214.0,331.0
214.0,339.0
219.0,345.0
234.0,354.0
257.0,348.0
280.0,339.0
304.0,325.0
321.0,307.0
333.0,287.0
341.0,267.0
344.0,246.0
347.0,226.0
193.0,203.0
187.0,200.0
190.0,200.0
193.0,203.0
199.0,206.0
225.0,209.0
237.0,206.0
248.0,203.0
263.0,206.0
283.0,212.0
211.0,229.0
202.0,246.0
196.0,264.0
196.0,275.0
208.0,281.0
208.0,281.0
211.0,284.0
219.0,284.0
225.0,281.0
199.0,223.0
196.0,220.0
205.0,220.0
214.0,226.0
205.0,229.0
199.0,229.0
243.0,229.0
245.0,223.0
254.0,223.0
266.0,229.0
257.0,232.0
245.0,232.0
211.0,304.0
208.0,302.0
208.0,299.0
214.0,302.0
216.0,302.0
231.0,304.0
251.0,310.0
234.0,316.0
222.0,319.0
216.0,319.0
211.0,316.0
208.0,313.0
214.0,304.0
214.0,307.0
216.0,307.0
225.0,307.0
248.0,307.0
222.0,307.0
216.0,307.0
211.0,307.0
