180.0,222.0
180.0,247.0
183.0,264.0
189.0,275.0
197.0,292.0
205.0,309.0
214.0,323.0
219.0,337.0
242.0,351.0
267.0,342.0
289.0,325.0
309.0,309.0
323.0,289.0
331.0,267.0
337.0,247.0
340.0,227.0
340.0,205.0
177.0,202.0
177.0,202.0
186.0,202.0
194.0,208.0
200.0,213.0
239.0,213.0
250.0,211.0
261.0,208.0
278.0,208.0
295.0,211.0
222.0,239.0
219.0,258.0
214.0,272.0
214.0,283.0
214.0,281.0
217.0,283.0
225.0,286.0
233.0,283.0
239.0,281.0
189.0,225.0
191.0,225.0
200.0,225.0
211.0,230.0
203.0,233.0
194.0,230.0
247.0,233.0
256.0,227.0
267.0,227.0
278.0,230.0
267.0,236.0
256.0,236.0
208.0,295.0
211.0,295.0
219.0,295.0
228.0,297.0
233.0,295.0
250.0,295.0
267.0,295.0
253.0,311.0
242.0,320.0
231.0,320.0
222.0,317.0
214.0,309.0
211.0,295.0
222.0,300.0
228.0,300.0
239.0,300.0
267.0,295.0
239.0,309.0
231.0,309.0
222.0,306.0
