189.0,233.0
186.0,258.0
189.0,272.0
195.0,289.0
206.0,308.0
214.0,327.0
217.0,341.0
222.0,347.0
239.0,355.0
264.0,347.0
288.0,333.0
311.0,319.0
327.0,300.0
335.0,278.0
338.0,261.0
341.0,242.0
341.0,219.0
183.0,211.0
181.0,208.0
183.0,206.0
189.0,208.0
197.0,211.0
228.0,208.0
236.0,206.0
250.0,203.0
266.0,203.0
283.0,206.0
211.0,233.0
208.0,250.0
200.0,264.0
203.0,275.0
208.0,278.0
208.0,280.0
214.0,283.0
222.0,280.0
230.0,278.0
192.0,228.0
192.0,225.0
200.0,225.0
211.0,231.0
203.0,233.0
195.0,233.0
241.0,231.0
247.0,222.0
255.0,222.0
269.0,228.0
258.0,233.0
247.0,233.0
211.0,297.0
206.0,294.0
211.0,291.0
217.0,294.0
222.0,291.0
241.0,294.0
264.0,300.0
247.0,313.0
233.0,319.0
222.0,322.0
217.0,319.0
211.0,313.0
211.0,297.0
214.0,297.0
219.0,297.0
230.0,300.0
261.0,297.0
233.0,308.0
222.0,311.0
217.0,308.0
