143.0,193.0
138.0,228.0
143.0,254.0
147.0,281.0
152.0,307.0
160.0,330.0
169.0,347.0
178.0,360.0
209.0,374.0
244.0,369.0
271.0,356.0
293.0,343.0
315.0,316.0
333.0,290.0
350.0,263.0
368.0,241.0
377.0,210.0
152.0,162.0
160.0,157.0
174.0,162.0
187.0,166.0
200.0,175.0
262.0,188.0
280.0,184.0
297.0,184.0
319.0,188.0
342.0,197.0
227.0,215.0
218.0,237.0
209.0,259.0
209.0,277.0
200.0,281.0
205.0,285.0
213.0,290.0
227.0,290.0
236.0,290.0
165.0,193.0
174.0,188.0
187.0,193.0
200.0,202.0
187.0,206.0
174.0,202.0
262.0,215.0
280.0,210.0
297.0,215.0
311.0,219.0
293.0,224.0
275.0,224.0
178.0,316.0
191.0,312.0
205.0,307.0
209.0,312.0
218.0,312.0
236.0,316.0
253.0,325.0
236.0,334.0
222.0,334.0
209.0,334.0
196.0,334.0
187.0,325.0
183.0,316.0
200.0,316.0
209.0,321.0
222.0,321.0
249.0,325.0
222.0,321.0
209.0,321.0
200.0,316.0
