216.0,239.0
207.0,268.0
207.0,285.0
204.0,302.0
213.0,328.0
216.0,343.0
219.0,351.0
225.0,357.0
239.0,360.0
250.0,354.0
276.0,346.0
300.0,331.0
317.0,311.0
325.0,288.0
325.0,268.0
325.0,245.0
325.0,222.0
230.0,210.0
213.0,201.0
204.0,199.0
201.0,201.0
201.0,204.0
210.0,204.0
213.0,201.0
222.0,199.0
233.0,204.0
248.0,210.0
207.0,236.0
199.0,253.0
190.0,268.0
190.0,276.0
210.0,285.0
204.0,285.0
204.0,288.0
210.0,285.0
216.0,285.0
225.0,230.0
213.0,225.0
216.0,225.0
222.0,233.0
216.0,233.0
219.0,233.0
227.0,233.0
225.0,227.0
227.0,227.0
239.0,230.0
230.0,236.0
227.0,236.0
219.0,314.0
207.0,305.0
201.0,299.0
201.0,299.0
204.0,299.0
213.0,305.0
227.0,314.0
219.0,320.0
213.0,325.0
210.0,325.0
210.0,325.0
210.0,320.0
219.0,311.0
210.0,308.0
207.0,308.0
210.0,308.0
227.0,314.0
210.0,314.0
210.0,314.0
207.0,314.0
