149.0,134.0
134.0,157.0
119.0,184.0
107.0,207.0
100.0,233.0
104.0,260.0
111.0,290.0
126.0,321.0
145.0,348.0
176.0,359.0
191.0,355.0
210.0,355.0
229.0,348.0
256.0,336.0
279.0,321.0
294.0,306.0
313.0,287.0
210.0,150.0
233.0,154.0
248.0,165.0
260.0,176.0
263.0,188.0
305.0,222.0
317.0,226.0
328.0,230.0
336.0,241.0
332.0,256.0
263.0,233.0
252.0,249.0
244.0,264.0
237.0,275.0
210.0,268.0
214.0,271.0
222.0,283.0
233.0,287.0
237.0,290.0
210.0,188.0
222.0,192.0
229.0,199.0
233.0,214.0
225.0,211.0
214.0,199.0
275.0,249.0
290.0,252.0
298.0,260.0
301.0,268.0
290.0,268.0
282.0,260.0
165.0,275.0
187.0,283.0
210.0,287.0
214.0,294.0
222.0,298.0
229.0,313.0
229.0,325.0
214.0,329.0
203.0,329.0
191.0,321.0
180.0,309.0
172.0,298.0
168.0,279.0
199.0,294.0
206.0,302.0
214.0,309.0
225.0,321.0
210.0,317.0
199.0,309.0
191.0,302.0
