159.0,247.0
168.0,278.0
181.0,304.0
203.0,325.0
224.0,351.0
242.0,369.0
250.0,377.0
263.0,386.0
289.0,382.0
320.0,364.0
354.0,334.0
380.0,304.0
393.0,269.0
398.0,230.0
393.0,200.0
385.0,169.0
372.0,135.0
138.0,213.0
133.0,208.0
138.0,200.0
146.0,200.0
159.0,200.0
203.0,178.0
216.0,165.0
233.0,156.0
259.0,148.0
285.0,148.0
194.0,221.0
194.0,243.0
194.0,265.0
198.0,282.0
211.0,291.0
211.0,291.0
220.0,291.0
233.0,286.0
242.0,278.0
159.0,234.0
159.0,226.0
168.0,221.0
190.0,226.0
177.0,234.0
168.0,239.0
237.0,204.0
242.0,191.0
255.0,182.0
276.0,182.0
263.0,195.0
246.0,204.0
224.0,334.0
220.0,325.0
220.0,312.0
229.0,312.0
237.0,308.0
259.0,308.0
289.0,308.0
272.0,325.0
259.0,338.0
246.0,343.0
237.0,347.0
229.0,343.0
224.0,330.0
229.0,325.0
237.0,321.0
250.0,317.0
285.0,308.0
250.0,321.0
242.0,325.0
233.0,330.0
